code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800000,恒生指数,2025-07-25 00:00:00,25531.59,25388.35,25585.73,25355.31,0.0,0.0,0.0,281769578028.556,-1.0863289227722006,25667.18
HK.800000,恒生指数,2025-07-28 00:00:00,25458.87,25562.13,25667.4,25399.36,0.0,0.0,0.0,250298770125.532,0.6844871762048439,25388.35
HK.800000,恒生指数,2025-07-29 00:00:00,25454.83,25524.45,25530.42,25252.32,0.0,0.0,0.0,267009871462.554,-0.1474055565792064,25562.13
HK.800000,恒生指数,2025-07-30 00:00:00,25335.21,25176.93,25499.57,25082.2,0.0,0.0,0.0,319652349895.648,-1.3615180738468426,25524.45
HK.800000,恒生指数,2025-07-31 00:00:00,24982.87,24773.33,25000.06,24744.92,0.0,0.0,0.0,320632500446.193,-1.6030548601437846,25176.93
HK.800000,恒生指数,2025-08-01 00:00:00,24744.34,24507.81,24856.54,24507.63,0.0,0.0,0.0,254674288828.32,-1.0717977760761288,24773.33
HK.800000,恒生指数,2025-08-04 00:00:00,24431.88,24733.45,24748.76,24372.51,0.0,0.0,0.0,234682334471.407,0.9206860996555768,24507.81
HK.800000,恒生指数,2025-08-05 00:00:00,24746.81,24902.53,24925.9,24686.85,0.0,0.0,0.0,229398765715.535,0.683608635269233,24733.45
HK.800000,恒生指数,2025-08-06 00:00:00,24864.15,24910.63,25002.97,24806.46,0.0,0.0,0.0,215235373467.95,0.032526815548469104,24902.53
HK.800000,恒生指数,2025-08-07 00:00:00,24982.5,25081.63,25115.16,24820.6,0.0,0.0,0.0,245748029085.707,0.686453935528728,24910.63
HK.800000,恒生指数,2025-08-08 00:00:00,24968.31,24858.82,24999.11,24812.12,0.0,0.0,0.0,206719900607.932,-0.8883393942100306,25081.63
HK.800000,恒生指数,2025-08-11 00:00:00,24946.55,24906.81,24969.3,24775.73,0.0,0.0,0.0,200901848605.39,0.1930501930501995,24858.82
HK.800000,恒生指数,2025-08-12 00:00:00,24824.07,24969.68,25016.29,24801.13,0.0,0.0,0.0,215421262004.981,0.25242092423718243,24906.81
HK.800000,恒生指数,2025-08-13 00:00:00,25176.52,25613.67,25613.67,25176.52,0.0,0.0,0.0,284040690591.341,2.579087917826732,24969.68
HK.800000,恒生指数,2025-08-14 00:00:00,25766.62,25519.32,25766.62,25449.8,0.0,0.0,0.0,270121180319.88,-0.3683579900888805,25613.67
HK.800000,恒生指数,2025-08-15 00:00:00,25322.1,25270.07,25356.54,25167.81,0.0,0.0,0.0,312687248053.936,-0.9767109781922089,25519.32
HK.800000,恒生指数,2025-08-18 00:00:00,25293.34,25176.85,25466.1,25176.85,0.0,0.0,0.0,312782571574.448,-0.36889490215104737,25270.07
HK.800000,恒生指数,2025-08-19 00:00:00,25241.29,25122.9,25260.58,25083.2,0.0,0.0,0.0,278218261956.917,-0.2142841538953328,25176.85
HK.800000,恒生指数,2025-08-20 00:00:00,24968.57,25165.94,25210.9,24887.93,0.0,0.0,0.0,285285805666.128,0.17131780168689614,25122.9
HK.800000,恒生指数,2025-08-21 00:00:00,25216.42,25104.61,25216.42,25000.85,0.0,0.0,0.0,239486885926.525,-0.24370240094348994,25165.94
HK.800000,恒生指数,2025-08-22 00:00:00,25205.04,25339.14,25349.08,25140.08,0.0,0.0,0.0,285584116971.985,0.9342108879604137,25104.61
HK.800000,恒生指数,2025-08-25 00:00:00,25606.88,25829.91,25918.86,25590.62,0.0,0.0,0.0,369698161763.609,1.9368060636627782,25339.14
HK.800000,恒生指数,2025-08-26 00:00:00,25714.91,25524.92,25819.7,25524.92,0.0,0.0,0.0,317870916838.018,-1.1807629217446038,25829.91
HK.800000,恒生指数,2025-08-27 00:00:00,25626.17,25201.76,25653.92,25140.17,0.0,0.0,0.0,371376053742.345,-1.2660568573770257,25524.92
HK.800000,恒生指数,2025-08-28 00:00:00,25030.54,24998.82,25093.65,24808.78,0.0,0.0,0.0,391488334450.402,-0.8052612198513067,25201.76
HK.800000,恒生指数,2025-08-29 00:00:00,25095.45,25077.62,25277.51,25066.85,0.0,0.0,0.0,335601416508.001,0.3152148781422454,24998.82
HK.800000,恒生指数,2025-09-01 00:00:00,25508.21,25617.42,25638.34,25471.35,0.0,0.0,0.0,380231039225.798,2.1525168656355715,25077.62
HK.800000,恒生指数,2025-09-02 00:00:00,25587.97,25496.55,25724.73,25416.61,0.0,0.0,0.0,328118569834.307,-0.47182737371678724,25617.42
HK.800000,恒生指数,2025-09-03 00:00:00,25660.65,25343.43,25789.99,25276.87,0.0,0.0,0.0,267647478474.727,-0.6005518393664986,25496.55
HK.800000,恒生指数,2025-09-04 00:00:00,25489.13,25058.51,25494.45,25013.26,0.0,0.0,0.0,302232861321.729,-1.1242361432529138,25343.43
HK.800000,恒生指数,2025-09-05 00:00:00,25136.24,25417.98,25471.8,25090.65,0.0,0.0,0.0,299945382632.43,1.4345226432058458,25058.51
HK.800000,恒生指数,2025-09-08 00:00:00,25440.01,25633.91,25664.01,25387.81,0.0,0.0,0.0,286043170639.211,0.8495167593963026,25417.98
HK.800000,恒生指数,2025-09-09 00:00:00,25711.07,25938.13,26027.94,25675.28,0.0,0.0,0.0,294032882385.487,1.1867873453562143,25633.91
HK.800000,恒生指数,2025-09-10 00:00:00,26042.41,26200.26,26296.6,26017.5,0.0,0.0,0.0,288208556820.849,1.0105971401947533,25938.13
HK.800000,恒生指数,2025-09-11 00:00:00,25987.49,26086.32,26241.46,25878.97,0.0,0.0,0.0,325205329791.12,-0.43488118056843217,26200.26
HK.800000,恒生指数,2025-09-12 00:00:00,26539.44,26388.16,26585.95,26329.66,0.0,0.0,0.0,320733872436.181,1.1570815661235472,26086.32
HK.800000,恒生指数,2025-09-15 00:00:00,26308.91,26446.56,26532.75,26280.23,0.0,0.0,0.0,290194967780.987,0.22131137601106501,26388.16
HK.800000,恒生指数,2025-09-16 00:00:00,26536.63,26438.51,26601.59,26332.21,0.0,0.0,0.0,294069079764.435,-0.030438741371289536,26446.56
HK.800000,恒生指数,2025-09-17 00:00:00,26554.19,26908.39,26936.5,26540.57,0.0,0.0,0.0,360283600878.889,1.7772559800079544,26438.51
HK.800000,恒生指数,2025-09-18 00:00:00,26863.69,26544.85,27058.03,26322.08,0.0,0.0,0.0,413313996084.793,-1.351028433882521,26908.39
HK.800000,恒生指数,2025-09-19 00:00:00,26583.03,26545.1,26637.64,26414.11,0.0,0.0,0.0,376812279368.423,0.0009418022704969138,26544.85
HK.800000,恒生指数,2025-09-22 00:00:00,26459.52,26344.14,26479.14,26204.01,0.0,0.0,0.0,290537148838.377,-0.7570512071907777,26545.1
HK.800000,恒生指数,2025-09-23 00:00:00,26435.58,26159.12,26454.09,26003.67,0.0,0.0,0.0,294560770950.319,-0.7023193772884613,26344.14
HK.800000,恒生指数,2025-09-24 00:00:00,26073.69,26518.65,26562.88,26057.26,0.0,0.0,0.0,288772440047.466,1.3743963864227944,26159.12
HK.800000,恒生指数,2025-09-25 00:00:00,26536.13,26484.68,26640.53,26403.52,0.0,0.0,0.0,314889687314.809,-0.12809852688579984,26518.65
HK.800000,恒生指数,2025-09-26 00:00:00,26272.3,26128.2,26406.05,26072.93,0.0,0.0,0.0,323673670946.834,-1.345985679268164,26484.68
HK.800000,恒生指数,2025-09-29 00:00:00,26321.57,26622.88,26687.72,26321.57,0.0,0.0,0.0,309096141408.689,1.8932800575623285,26128.2
HK.800000,恒生指数,2025-09-30 00:00:00,26674.16,26855.56,26888.4,26558.28,0.0,0.0,0.0,314926135272.207,0.8739850835071198,26622.88
HK.800000,恒生指数,2025-10-02 00:00:00,26918.3,27287.12,27381.84,26918.3,0.0,0.0,0.0,222467900789.33,1.606967048909044,26855.56
HK.800000,恒生指数,2025-10-03 00:00:00,27221.46,27140.92,27262.0,26972.71,0.0,0.0,0.0,134781008933.926,-0.5357839156349249,27287.12
HK.800000,恒生指数,2025-10-06 00:00:00,27003.92,26957.77,27145.17,26873.34,0.0,0.0,0.0,121257258911.124,-0.674811318113011,27140.92
HK.800000,恒生指数,2025-10-08 00:00:00,26900.64,26829.46,26906.2,26517.45,0.0,0.0,0.0,173803304767.5,-0.47596666934988063,26957.77
HK.800000,恒生指数,2025-10-09 00:00:00,26862.03,26752.59,26978.41,26480.58,0.0,0.0,0.0,386818321278.231,-0.28651340727692237,26829.46
HK.800000,恒生指数,2025-10-10 00:00:00,26523.89,26290.32,26558.87,26247.04,0.0,0.0,0.0,333736696891.906,-1.7279448457140054,26752.59
HK.800000,恒生指数,2025-10-13 00:00:00,25634.0,25889.48,25895.62,25336.09,0.0,0.0,0.0,490365531322.971,-1.524667634323204,26290.32
HK.800000,恒生指数,2025-10-14 00:00:00,25969.21,25441.35,26102.68,25331.64,0.0,0.0,0.0,398910432264.95,-1.73093472715559,25889.48
HK.800000,恒生指数,2025-10-15 00:00:00,25714.89,25910.6,25982.21,25593.45,0.0,0.0,0.0,315813238886.767,1.8444382864903002,25441.35
HK.800000,恒生指数,2025-10-16 00:00:00,25890.01,25888.51,26062.8,25687.32,0.0,0.0,0.0,275431244448.316,-0.08525468341142292,25910.6
HK.800000,恒生指数,2025-10-17 00:00:00,25851.94,25247.1,25859.82,25145.34,0.0,0.0,0.0,314623705794.98,-2.477585616167172,25888.51
HK.800000,恒生指数,2025-10-20 00:00:00,25884.46,25858.83,25912.77,25710.61,0.0,0.0,0.0,239160614954.996,2.422971351165097,25247.1
HK.800000,恒生指数,2025-10-21 00:00:00,26160.24,26027.55,26367.35,26017.72,0.0,0.0,0.0,264656947628.912,0.6524657148061127,25858.83
HK.800000,恒生指数,2025-10-22 00:00:00,25897.62,25781.77,25947.88,25653.75,0.0,0.0,0.0,227536449392.498,-0.9443070899873359,26027.55
HK.800000,恒生指数,2025-10-23 00:00:00,25718.53,25967.98,26080.84,25591.66,0.0,0.0,0.0,245255670665.547,0.7222545232542185,25781.77
HK.800000,恒生指数,2025-10-24 00:00:00,26177.11,26160.15,26239.96,26063.99,0.0,0.0,0.0,226613804900.968,0.7400267560280079,25967.98
HK.800000,恒生指数,2025-10-27 00:00:00,26495.97,26433.7,26495.97,26319.22,0.0,0.0,0.0,267077170881.03,1.045674432294919,26160.15
HK.800000,恒生指数,2025-10-28 00:00:00,26508.75,26346.14,26519.24,26245.33,0.0,0.0,0.0,242699835897.694,-0.33124382890023457,26433.7
HK.800000,恒生指数,2025-10-30 00:00:00,26545.92,26282.69,26588.89,26138.79,0.0,0.0,0.0,353804446790.337,-0.2408322433570942,26346.14
HK.800000,恒生指数,2025-10-31 00:00:00,26263.01,25906.65,26283.96,25906.65,0.0,0.0,0.0,257612084200.634,-1.430751570710598,26282.69
HK.800000,恒生指数,2025-11-03 00:00:00,25999.17,26158.36,26217.12,25920.27,0.0,0.0,0.0,228675522140.215,0.9716038160086276,25906.65
HK.800000,恒生指数,2025-11-04 00:00:00,26148.07,25952.4,26291.65,25911.79,0.0,0.0,0.0,239986430020.877,-0.7873582288797889,26158.36
HK.800000,恒生指数,2025-11-05 00:00:00,25701.63,25935.41,25980.9,25496.13,0.0,0.0,0.0,238824619621.356,-0.06546600699743221,25952.4
HK.800000,恒生指数,2025-11-06 00:00:00,26061.58,26485.9,26490.71,26061.58,0.0,0.0,0.0,234653084613.999,2.1225421152008073,25935.41
HK.800000,恒生指数,2025-11-07 00:00:00,26350.74,26241.83,26371.46,26167.23,0.0,0.0,0.0,209644285737.939,-0.9215091803563394,26485.9
HK.800000,恒生指数,2025-11-10 00:00:00,26319.4,26649.06,26668.89,26302.93,0.0,0.0,0.0,214787845707.169,1.5518353712374462,26241.83
HK.800000,恒生指数,2025-11-11 00:00:00,26748.09,26696.41,26788.43,26511.25,0.0,0.0,0.0,210231454942.872,0.17767981309659156,26649.06
HK.800000,恒生指数,2025-11-12 00:00:00,26754.93,26922.73,27016.4,26739.09,0.0,0.0,0.0,236395162629.142,0.8477544358960613,26696.41
HK.800000,恒生指数,2025-11-13 00:00:00,26779.48,27073.03,27188.81,26733.21,0.0,0.0,0.0,270673066162.748,0.5582643364918761,26922.73
HK.800000,恒生指数,2025-11-14 00:00:00,26660.31,26572.46,26881.88,26535.42,0.0,0.0,0.0,232788089129.807,-1.848961863522479,27073.03
HK.800000,恒生指数,2025-11-17 00:00:00,26441.7,26384.28,26531.8,26252.36,0.0,0.0,0.0,217612724416.557,-0.7081768116312915,26572.46
HK.800000,恒生指数,2025-11-18 00:00:00,26172.27,25930.03,26188.82,25821.84,0.0,0.0,0.0,242111639876.137,-1.721669115094291,26384.28
HK.800000,恒生指数,2025-11-19 00:00:00,25954.23,25830.65,26045.37,25742.07,0.0,0.0,0.0,211426433839.481,-0.38326218673868634,25930.03
HK.800000,恒生指数,2025-11-20 00:00:00,25999.78,25835.57,26046.76,25692.13,0.0,0.0,0.0,245135668797.356,0.019047139735152825,25830.65
HK.800000,恒生指数,2025-11-21 00:00:00,25460.42,25220.02,25483.67,25178.63,0.0,0.0,0.0,285702283007.646,-2.382567909281658,25835.57
HK.800000,恒生指数,2025-11-24 00:00:00,25452.87,25716.5,25770.45,25369.29,0.0,0.0,0.0,302641831242.344,1.9685947909636852,25220.02
HK.800000,恒生指数,2025-11-25 00:00:00,25948.9,25894.55,26069.22,25740.54,0.0,0.0,0.0,231148531528.922,0.6923570470320584,25716.5
HK.800000,恒生指数,2025-11-26 00:00:00,26046.74,25928.08,26136.27,25907.06,0.0,0.0,0.0,207077513477.638,0.12948670666222226,25894.55
HK.800000,恒生指数,2025-11-27 00:00:00,25945.54,25945.93,26123.69,25822.66,0.0,0.0,0.0,204728068297.719,0.06884428002381413,25928.08
HK.800000,恒生指数,2025-11-28 00:00:00,26011.06,25858.89,26011.06,25807.55,0.0,0.0,0.0,146204011982.963,-0.33546687283901894,25945.93
HK.800000,恒生指数,2025-12-01 00:00:00,25945.87,26033.26,26179.72,25913.98,0.0,0.0,0.0,200884232194.172,0.674313553288633,25858.89
HK.800000,恒生指数,2025-12-02 00:00:00,26188.55,26095.05,26264.13,25989.45,0.0,0.0,0.0,178246774194.532,0.23735022044876777,26033.26
HK.800000,恒生指数,2025-12-03 00:00:00,25980.89,25760.73,25996.88,25724.82,0.0,0.0,0.0,164360670117.993,-1.2811625193283773,26095.05
HK.800000,恒生指数,2025-12-04 00:00:00,25804.01,25935.9,25990.73,25649.3,0.0,0.0,0.0,179305874091.774,0.6799884941148869,25760.73
HK.800000,恒生指数,2025-12-05 00:00:00,25833.11,26085.08,26131.61,25758.17,0.0,0.0,0.0,210472620145.565,0.575187288661663,25935.9
HK.800000,恒生指数,2025-12-08 00:00:00,26067.86,25765.36,26151.46,25755.01,0.0,0.0,0.0,206230253464.517,-1.2256815006892872,26085.08
HK.800000,恒生指数,2025-12-09 00:00:00,25780.97,25434.23,25820.31,25386.58,0.0,0.0,0.0,210235876842.595,-1.2851751343664557,25765.36
HK.800000,恒生指数,2025-12-10 00:00:00,25435.49,25540.78,25540.78,25257.61,0.0,0.0,0.0,193391858894.378,0.41892363165701996,25434.23
HK.800000,恒生指数,2025-12-11 00:00:00,25710.61,25530.51,25801.34,25471.5,0.0,0.0,0.0,182477057541.499,-0.040210205013317665,25540.78
HK.800000,恒生指数,2025-12-12 00:00:00,25761.41,25976.79,26006.47,25697.43,0.0,0.0,0.0,242656945339.557,1.7480261851408472,25530.51
HK.800000,恒生指数,2025-12-15 00:00:00,25718.14,25628.88,25824.44,25609.28,0.0,0.0,0.0,204288665219.723,-1.3393109772223581,25976.79
HK.800000,恒生指数,2025-12-16 00:00:00,25547.92,25235.41,25547.92,25086.54,0.0,0.0,0.0,201527765645.054,-1.5352602220619909,25628.88
HK.800000,恒生指数,2025-12-17 00:00:00,25243.59,25468.78,25494.94,25168.19,0.0,0.0,0.0,183140540079.3,0.92477197715432,25235.41
HK.800000,恒生指数,2025-12-18 00:00:00,25330.83,25498.13,25511.84,25261.38,0.0,0.0,0.0,162377451431.636,0.11523912806189454,25468.78
HK.800000,恒生指数,2025-12-19 00:00:00,25634.22,25690.53,25747.01,25545.92,0.0,0.0,0.0,221186355342.852,0.7545651386983979,25498.13
HK.800000,恒生指数,2025-12-22 00:00:00,25795.94,25801.77,25859.61,25671.33,0.0,0.0,0.0,169777036627.262,0.4330000198516792,25690.53
HK.800000,恒生指数,2025-12-23 00:00:00,25875.85,25774.14,25927.66,25726.45,0.0,0.0,0.0,157131425682.785,-0.10708567668032472,25801.77
HK.800000,恒生指数,2025-12-24 00:00:00,25780.09,25818.93,25890.87,25772.87,0.0,0.0,0.0,92524183098.664,0.17377883413375142,25774.14
HK.800000,恒生指数,2025-12-29 00:00:00,25928.89,25635.23,26082.94,25630.75,0.0,0.0,0.0,224508358383.106,-0.7114934662280765,25818.93
HK.800000,恒生指数,2025-12-30 00:00:00,25636.4,25854.6,25930.22,25611.23,0.0,0.0,0.0,199769065174.516,0.8557364221034841,25635.23
HK.800000,恒生指数,2025-12-31 00:00:00,25801.49,25630.54,25808.52,25554.31,0.0,0.0,0.0,118965851132.072,-0.8666156119220475,25854.6
HK.800000,恒生指数,2026-01-02 00:00:00,25717.42,26338.47,26345.63,25717.42,0.0,0.0,0.0,140863936025.779,2.762056515391405,25630.54
HK.800000,恒生指数,2026-01-05 00:00:00,26361.44,26347.24,26445.5,26256.0,0.0,0.0,0.0,283462308936.924,0.033297302386966425,26338.47
HK.800000,恒生指数,2026-01-06 00:00:00,26502.4,26710.45,26858.13,26498.36,0.0,0.0,0.0,291758187652.619,1.378550466766155,26347.24
HK.800000,恒生指数,2026-01-07 00:00:00,26601.83,26458.95,26616.94,26313.51,0.0,0.0,0.0,276133714363.03,-0.9415790449056456,26710.45
HK.800000,恒生指数,2026-01-08 00:00:00,26302.78,26149.31,26305.69,25960.34,0.0,0.0,0.0,268274751780.155,-1.1702656379032403,26458.95
HK.800000,恒生指数,2026-01-09 00:00:00,26272.54,26231.79,26299.32,26114.41,0.0,0.0,0.0,245129966729.35,0.31541941259635364,26149.31
HK.800000,恒生指数,2026-01-12 00:00:00,26376.84,26608.48,26608.48,26187.76,0.0,0.0,0.0,306223398889.079,1.436005701479002,26231.79
HK.800000,恒生指数,2026-01-13 00:00:00,26958.52,26848.47,27143.66,26729.54,0.0,0.0,0.0,315192466971.443,0.9019305123780148,26608.48
HK.800000,恒生指数,2026-01-14 00:00:00,26971.97,26999.81,27097.72,26780.27,0.0,0.0,0.0,340393440645.032,0.5636820273185031,26848.47
HK.800000,恒生指数,2026-01-15 00:00:00,26972.36,26923.62,27206.84,26808.35,0.0,0.0,0.0,290455330183.23,-0.28218717094676715,26999.81
HK.800000,恒生指数,2026-01-16 00:00:00,27094.85,26844.96,27176.31,26741.54,0.0,0.0,0.0,255078624878.628,-0.29215982100475296,26923.62
HK.800000,恒生指数,2026-01-19 00:00:00,26641.6,26563.9,26715.58,26533.67,0.0,0.0,0.0,225688504811.602,-1.0469749256471146,26844.96
HK.800000,恒生指数,2026-01-20 00:00:00,26544.9,26487.51,26638.55,26363.86,0.0,0.0,0.0,237765786868.549,-0.28757072568411657,26563.9
HK.800000,恒生指数,2026-01-21 00:00:00,26397.04,26585.06,26692.78,26397.04,0.0,0.0,0.0,250451419798.71,0.36828678875440884,26487.51
HK.800000,恒生指数,2026-01-22 00:00:00,26750.51,26629.96,26779.22,26499.14,0.0,0.0,0.0,234860062904.837,0.16889185128789558,26585.06
HK.800000,恒生指数,2026-01-23 00:00:00,26861.36,26749.51,26895.94,26689.73,0.0,0.0,0.0,240872174033.8,0.4489304527682328,26629.96
HK.800000,恒生指数,2026-01-26 00:00:00,26844.04,26765.52,26911.44,26619.83,0.0,0.0,0.0,261698846190.651,0.059851563636126565,26749.51
HK.800000,恒生指数,2026-01-27 00:00:00,26863.15,27126.95,27188.9,26829.71,0.0,0.0,0.0,254372617922.741,1.350356727610748,26765.52
HK.800000,恒生指数,2026-01-28 00:00:00,27325.89,27826.91,27826.91,27258.1,0.0,0.0,0.0,361523100192.386,2.580312198754372,27126.95
HK.800000,恒生指数,2026-01-29 00:00:00,27627.11,27968.09,28056.1,27611.9,0.0,0.0,0.0,331994167276.748,0.5073506185199876,27826.91
HK.800000,恒生指数,2026-01-30 00:00:00,27785.98,27387.11,27887.24,27384.02,0.0,0.0,0.0,301612398983.308,-2.0772959469166454,27968.09
HK.800000,恒生指数,2026-02-02 00:00:00,27097.34,26775.57,27100.09,26507.62,0.0,0.0,0.0,347885741254.918,-2.232948273841237,27387.11
HK.800000,恒生指数,2026-02-03 00:00:00,26995.76,26834.77,27126.48,26431.8,0.0,0.0,0.0,335152488424.911,0.22109706721463157,26775.57
HK.800000,恒生指数,2026-02-04 00:00:00,26797.05,26847.32,27004.22,26593.18,0.0,0.0,0.0,285432803936.15,0.04676768237625764,26834.77
HK.800000,恒生指数,2026-02-05 00:00:00,26627.95,26885.24,26919.39,26410.77,0.0,0.0,0.0,315112240337.532,0.1412431482919036,26847.32
HK.800000,恒生指数,2026-02-06 00:00:00,26354.34,26559.95,26710.34,26295.03,0.0,0.0,0.0,247865325139.495,-1.209920387543503,26885.24
HK.800000,恒生指数,2026-02-09 00:00:00,26982.49,27027.16,27111.54,26879.1,0.0,0.0,0.0,255141608011.134,1.759077106696357,26559.95
HK.800000,恒生指数,2026-02-10 00:00:00,27202.96,27183.15,27397.65,27104.82,0.0,0.0,0.0,234039585144.406,0.5771601603720169,27027.16
HK.800000,恒生指数,2026-02-11 00:00:00,27246.18,27266.38,27325.98,27133.77,0.0,0.0,0.0,217217515455.535,0.3061823225049325,27183.15
HK.800000,恒生指数,2026-02-12 00:00:00,27210.56,27032.54,27215.63,26932.56,0.0,0.0,0.0,238705043721.786,-0.8576129284488815,27266.38
HK.800000,恒生指数,2026-02-13 00:00:00,26640.16,26567.12,26774.44,26444.46,0.0,0.0,0.0,257577592524.657,-1.7217028070614224,27032.54
HK.800000,恒生指数,2026-02-16 00:00:00,26501.2,26705.94,26734.41,26382.41,0.0,0.0,0.0,84996586229.614,0.5225255880200779,26567.12
HK.800000,恒生指数,2026-02-20 00:00:00,26657.84,26413.35,26694.34,26356.96,0.0,0.0,0.0,165372681287.625,-1.095598956636614,26705.94
HK.800000,恒生指数,2026-02-23 00:00:00,26798.97,27081.91,27156.28,26798.97,0.0,0.0,0.0,172963345615.985,2.5311442887782176,26413.35
HK.800000,恒生指数,2026-02-24 00:00:00,26913.68,26590.32,26913.68,26480.86,0.0,0.0,0.0,250992144844.325,-1.8151969340419496,27081.91
HK.800000,恒生指数,2026-02-25 00:00:00,26745.2,26765.72,26870.03,26632.53,0.0,0.0,0.0,236765139478.213,0.6596385451547836,26590.32
HK.800000,恒生指数,2026-02-26 00:00:00,27019.74,26381.02,27024.07,26373.01,0.0,0.0,0.0,259276862713.951,-1.437286200408585,26765.72
HK.800000,恒生指数,2026-02-27 00:00:00,26447.05,26630.54,26701.5,26375.7,0.0,0.0,0.0,288420375170.217,0.9458315106845772,26381.02
HK.800000,恒生指数,2026-03-02 00:00:00,26305.58,26059.85,26403.85,25882.95,0.0,0.0,0.0,357678664200.216,-2.1429907166734217,26630.54
HK.800000,恒生指数,2026-03-03 00:00:00,26190.24,25768.08,26218.93,25727.0,0.0,0.0,0.0,370545422624.221,-1.119615039994462,26059.85
HK.800000,恒生指数,2026-03-04 00:00:00,25469.34,25249.48,25470.05,24958.43,0.0,0.0,0.0,364303855049.929,-2.012567486595828,25768.08
HK.800000,恒生指数,2026-03-05 00:00:00,25583.65,25321.34,25736.6,25236.68,0.0,0.0,0.0,321872065058.958,0.28459992047361204,25249.48
HK.800000,恒生指数,2026-03-06 00:00:00,25358.56,25757.29,25806.72,25267.63,0.0,0.0,0.0,292766015238.403,1.7216703381416651,25321.34
HK.800000,恒生指数,2026-03-09 00:00:00,25075.74,25408.46,25442.62,24906.0,0.0,0.0,0.0,392330379144.631,-1.35429620119198,25757.29
